Log file open, 03/07/23 15:00:44
[2023.03.07-15.13.39:996][266]LogModuleManager: Shutting down and abandoning module WindowsMoviePlayer (299)
[2023.03.07-15.13.39:996][266]LogModuleManager: Shutting down and abandoning module WebMMoviePlayer (297)
[2023.03.07-15.13.39:996][266]LogModuleManager: Shutting down and abandoning module AndroidFileServer (295)
[2023.03.07-15.13.39:996][266]LogModuleManager: Shutting down and abandoning module NetworkReplayStreaming (293)
[2023.03.07-15.13.39:996][266]LogModuleManager: Shutting down and abandoning module PacketHandler (291)
[2023.03.07-15.13.39:996][266]LogModuleManager: Shutting down and abandoning module TimeManagement (289)
[2023.03.07-15.13.39:996][266]LogModuleManager: Shutting down and abandoning module AnimationDataController (287)
[2023.03.07-15.13.39:996][266]LogModuleManager: Shutting down and abandoning module ClothingSystemEditor (285)
[2023.03.07-15.13.39:996][266]LogModuleManager: Shutting down and abandoning module ClothingSystemRuntimeNv (283)
[2023.03.07-15.13.39:996][266]LogModuleManager: Shutting down and abandoning module MediaAssets (281)
[2023.03.07-15.13.39:996][266]LogModuleManager: Shutting down and abandoning module Overlay (279)
[2023.03.07-15.13.39:996][266]LogModuleManager: Shutting down and abandoning module OverlayEditor (278)
[2023.03.07-15.13.39:996][266]LogModuleManager: Shutting down and abandoning module VREditor (275)
[2023.03.07-15.13.39:996][266]LogModuleManager: Shutting down and abandoning module StringTableEditor (273)
[2023.03.07-15.13.39:997][266]LogModuleManager: Shutting down and abandoning module GameplayTasksEditor (271)
[2023.03.07-15.13.39:997][266]LogModuleManager: Shutting down and abandoning module BehaviorTreeEditor (269)
[2023.03.07-15.13.39:998][266]LogModuleManager: Shutting down and abandoning module FunctionalTesting (267)
[2023.03.07-15.13.39:998][266]LogModuleManager: Shutting down and abandoning module CollisionAnalyzer (265)
[2023.03.07-15.13.39:999][266]LogModuleManager: Shutting down and abandoning module WorkspaceMenuStructure (264)
[2023.03.07-15.13.39:999][266]LogModuleManager: Shutting down and abandoning module UMG (261)
[2023.03.07-15.13.39:999][266]LogModuleManager: Shutting down and abandoning module UMGEditor (260)
[2023.03.07-15.13.40:000][266]LogModuleManager: Shutting down and abandoning module EditorStyle (255)
[2023.03.07-15.13.40:000][266]LogModuleManager: Shutting down and abandoning module SlateReflector (253)
[2023.03.07-15.13.40:003][266]LogModuleManager: Shutting down and abandoning module Slate (251)
[2023.03.07-15.13.40:003][266]LogModuleManager: Shutting down and abandoning module SlateCore (249)
[2023.03.07-15.13.40:003][266]LogModuleManager: Shutting down and abandoning module SubobjectDataInterface (247)
[2023.03.07-15.13.40:003][266]LogModuleManager: Shutting down and abandoning module LandscapeEditorUtilities (245)
[2023.03.07-15.13.40:003][266]LogModuleManager: Shutting down and abandoning module UnrealEd (243)
[2023.03.07-15.13.40:004][266]LogModuleManager: Shutting down and abandoning module MRMesh (241)
[2023.03.07-15.13.40:004][266]LogModuleManager: Shutting down and abandoning module Messaging (239)
[2023.03.07-15.13.40:004][266]LogModuleManager: Shutting down and abandoning module SourceCodeAccess (237)
[2023.03.07-15.13.40:004][266]LogModuleManager: Shutting down and abandoning module HeadMountedDisplay (235)
[2023.03.07-15.13.40:004][266]LogModuleManager: Shutting down and abandoning module Networking (233)
[2023.03.07-15.13.40:004][266]LogModuleManager: Shutting down and abandoning module Core (231)
[2023.03.07-15.13.40:004][266]LogModuleManager: Shutting down and abandoning module MaterialEditor (229)
[2023.03.07-15.13.40:005][266]LogModuleManager: Shutting down and abandoning module MovieSceneTools (227)
[2023.03.07-15.13.40:006][266]LogModuleManager: Shutting down and abandoning module CurveEditor (226)
[2023.03.07-15.13.40:006][266]LogModuleManager: Shutting down and abandoning module Sequencer (224)
[2023.03.07-15.13.40:006][266]LogModuleManager: Shutting down and abandoning module KismetCompiler (221)
[2023.03.07-15.13.40:006][266]LogModuleManager: Shutting down and abandoning module MeshBuilder (219)
[2023.03.07-15.13.40:006][266]LogModuleManager: Shutting down and abandoning module NaniteBuilder (217)
[2023.03.07-15.13.40:007][266]LogModuleManager: Shutting down and abandoning module MeshUtilities (215)
[2023.03.07-15.13.40:007][266]LogModuleManager: Shutting down and abandoning module MeshMergeUtilities (214)
[2023.03.07-15.13.40:007][266]LogModuleManager: Shutting down and abandoning module MeshReductionInterface (213)
[2023.03.07-15.13.40:007][266]LogModuleManager: Shutting down and abandoning module MeshBoneReduction (212)
[2023.03.07-15.13.40:008][266]LogModuleManager: Shutting down and abandoning module SkeletalMeshReduction (210)
[2023.03.07-15.13.40:008][266]LogModuleManager: Shutting down and abandoning module ProxyLODMeshReduction (208)
[2023.03.07-15.13.40:008][266]LogModuleManager: Shutting down and abandoning module QuadricMeshReduction (206)
[2023.03.07-15.13.40:009][266]LogModuleManager: Shutting down and abandoning module MaterialBaking (202)
[2023.03.07-15.13.40:009][266]LogModuleManager: Shutting down and abandoning module TargetDeviceServices (199)
[2023.03.07-15.13.40:020][266]LogModuleManager: Shutting down and abandoning module NullInstallBundleManager (195)
[2023.03.07-15.13.40:020][266]LogModuleManager: Shutting down and abandoning module DerivedDataCache (193)
[2023.03.07-15.13.40:023][266]LogModuleManager: Shutting down and abandoning module TargetPlatform (191)
[2023.03.07-15.13.40:023][266]LogModuleManager: Shutting down and abandoning module ShaderFormatVectorVM (190)
[2023.03.07-15.13.40:024][266]LogModuleManager: Shutting down and abandoning module MetalShaderFormat (188)
[2023.03.07-15.13.40:024][266]LogModuleManager: Shutting down and abandoning module VulkanShaderFormat (186)
[2023.03.07-15.13.40:025][266]LogModuleManager: Shutting down and abandoning module ShaderFormatOpenGL (184)
[2023.03.07-15.13.40:025][266]LogModuleManager: Shutting down and abandoning module ShaderFormatD3D (182)
[2023.03.07-15.13.40:025][266]LogModuleManager: Shutting down and abandoning module AudioFormatOpus (180)
[2023.03.07-15.13.40:025][266]LogModuleManager: Shutting down and abandoning module AudioFormatOgg (178)
[2023.03.07-15.13.40:025][266]LogModuleManager: Shutting down and abandoning module AudioFormatBink (176)
[2023.03.07-15.13.40:025][266]LogModuleManager: Shutting down and abandoning module AudioFormatADPCM (174)
[2023.03.07-15.13.40:025][266]LogModuleManager: Shutting down and abandoning module WindowsTargetPlatform (167)
[2023.03.07-15.13.40:025][266]LogModuleManager: Shutting down and abandoning module TVOSTargetPlatform (165)
[2023.03.07-15.13.40:025][266]LogModuleManager: Shutting down and abandoning module LinuxArm64TargetPlatform (163)
[2023.03.07-15.13.40:025][266]LogModuleManager: Shutting down and abandoning module LinuxTargetPlatform (161)
[2023.03.07-15.13.40:025][266]LogModuleManager: Shutting down and abandoning module IOSTargetPlatform (159)
[2023.03.07-15.13.40:025][266]LogModuleManager: Shutting down and abandoning module HoloLensTargetPlatform (157)
[2023.03.07-15.13.40:026][266]LogModuleManager: Shutting down and abandoning module AndroidTargetPlatform (155)
[2023.03.07-15.13.40:026][266]LogModuleManager: Shutting down and abandoning module TextureFormat (153)
[2023.03.07-15.13.40:026][266]LogModuleManager: Shutting down and abandoning module ImageWrapper (152)
[2023.03.07-15.13.40:026][266]LogModuleManager: Shutting down and abandoning module TextureFormatOodle (150)
[2023.03.07-15.13.40:026][266]LogModuleManager: Shutting down and abandoning module TextureFormatUncompressed (148)
[2023.03.07-15.13.40:026][266]LogModuleManager: Shutting down and abandoning module TextureFormatIntelISPCTexComp (146)
[2023.03.07-15.13.40:026][266]LogModuleManager: Shutting down and abandoning module TextureFormatETC2 (144)
[2023.03.07-15.13.40:026][266]LogModuleManager: Shutting down and abandoning module TextureFormatDXT (142)
[2023.03.07-15.13.40:026][266]LogModuleManager: Shutting down and abandoning module TextureFormatASTC (140)
[2023.03.07-15.13.40:026][266]LogModuleManager: Shutting down and abandoning module TurnkeySupport (137)
[2023.03.07-15.13.40:026][266]LogModuleManager: Shutting down and abandoning module InputCore (134)
[2023.03.07-15.13.40:026][266]LogModuleManager: Shutting down and abandoning module Settings (132)
[2023.03.07-15.13.40:026][266]LogModuleManager: Shutting down and abandoning module DirectoryWatcher (130)
[2023.03.07-15.13.40:026][266]LogModuleManager: Shutting down and abandoning module ChaosSolverEngine (128)
[2023.03.07-15.13.40:026][266]LogModuleManager: Shutting down and abandoning module FieldSystemEngine (127)
[2023.03.07-15.13.40:026][266]LogModuleManager: Shutting down and abandoning module Chaos (124)
[2023.03.07-15.13.40:026][266]LogModuleManager: Shutting down and abandoning module GeometryCore (123)
[2023.03.07-15.13.40:027][266]LogModuleManager: Shutting down and abandoning module WindowsPlatformFeatures (120)
[2023.03.07-15.13.40:027][266]LogModuleManager: Shutting down and abandoning module GameplayMediaEncoder (119)
[2023.03.07-15.13.40:027][266]LogModuleManager: Shutting down and abandoning module AVEncoder (118)
[2023.03.07-15.13.40:027][266]LogModuleManager: Shutting down and abandoning module D3D12RHI (114)
[2023.03.07-15.13.40:027][266]LogModuleManager: Shutting down and abandoning module ChaosCloth (112)
[2023.03.07-15.13.40:027][266]LogModuleManager: Shutting down and abandoning module OnlineBlueprintSupport (110)
[2023.03.07-15.13.40:027][266]LogModuleManager: Shutting down and abandoning module OnlineSubsystemUtils (108)
[2023.03.07-15.13.40:027][266]LogModuleManager: Shutting down and abandoning module OnlineSubsystem (106)
[2023.03.07-15.13.40:031][266]LogModuleManager: Shutting down and abandoning module XMPP (101)
[2023.03.07-15.13.40:031][266]LogModuleManager: Shutting down and abandoning module WebSockets (100)
[2023.03.07-15.13.40:056][266]LogModuleManager: Shutting down and abandoning module HTTP (97)
[2023.03.07-15.13.40:057][266]LogHttp: Warning: [FHttpManager::Flush] FlushReason was Shutdown. Unbinding delegates for 1 outstanding Http Requests:
[2023.03.07-15.13.40:057][266]LogHttp: Warning: 	verb=[POST] url=[https://datarouter.ol.epicgames.com/datarouter/api/v1/public/data?SessionID=%7B5E76DA1B-4D30-A6C3-7400-4A8DE16995A2%7D&AppID=UEEditor.Rocket.Release&AppVersion=5.1.0-23058290%2B%2B%2BUE5%2BRelease-5.1&UserID=8e81c4df403e40d6ec69579ba0d75bdc%7C%7Ccf46e1df-3669-4ea5-80d6-3bc3f1a57b70&AppEnvironment=datacollector-binary&UploadType=eteventstream] refs=[1] status=Processing
[2023.03.07-15.13.40:093][266]LogModuleManager: Shutting down and abandoning module SSL (96)
[2023.03.07-15.13.40:093][266]LogModuleManager: Shutting down and abandoning module OnlineServicesCommonEngineUtils (92)
[2023.03.07-15.13.40:093][266]LogModuleManager: Shutting down and abandoning module OnlineServicesCommon (90)
[2023.03.07-15.13.40:094][266]LogModuleManager: Shutting down and abandoning module OnlineServicesInterface (88)
[2023.03.07-15.13.40:094][266]LogModuleManager: Shutting down and abandoning module VariantManagerContent (86)
[2023.03.07-15.13.40:094][266]LogModuleManager: Shutting down and abandoning module GLTFExporter (84)
[2023.03.07-15.13.40:095][266]LogModuleManager: Shutting down and abandoning module DatasmithContent (82)
[2023.03.07-15.13.40:096][266]LogModuleManager: Shutting down and abandoning module WmfMedia (80)
[2023.03.07-15.13.40:100][266]LogModuleManager: Shutting down and abandoning module Media (79)
[2023.03.07-15.13.40:102][266]LogModuleManager: Shutting down and abandoning module ExrReaderGpu (76)
[2023.03.07-15.13.40:102][266]LogModuleManager: Shutting down and abandoning module PixWinPlugin (74)
[2023.03.07-15.13.40:102][266]LogModuleManager: Shutting down and abandoning module WindowsDeviceProfileSelector (72)
[2023.03.07-15.13.40:102][266]LogModuleManager: Shutting down and abandoning module ExampleDeviceProfileSelector (70)
[2023.03.07-15.13.40:102][266]LogModuleManager: Shutting down and abandoning module ChunkDownloader (68)
[2023.03.07-15.13.40:102][266]LogModuleManager: Shutting down and abandoning module NiagaraVertexFactories (66)
[2023.03.07-15.13.40:102][266]LogModuleManager: Shutting down and abandoning module NiagaraShader (64)
[2023.03.07-15.13.40:102][266]LogModuleManager: Shutting down and abandoning module LauncherChunkInstaller (62)
[2023.03.07-15.13.40:102][266]LogModuleManager: Shutting down and abandoning module AISupportModule (60)
[2023.03.07-15.13.40:102][266]LogModuleManager: Shutting down and abandoning module DesktopPlatform (58)
[2023.03.07-15.13.40:102][266]LogModuleManager: Shutting down and abandoning module PythonScriptPluginPreload (56)
[2023.03.07-15.13.40:103][266]LogModuleManager: Shutting down and abandoning module PlatformCryptoOpenSSL (54)
[2023.03.07-15.13.40:103][266]LogModuleManager: Shutting down and abandoning module PlatformCryptoTypes (52)
[2023.03.07-15.13.40:103][266]LogModuleManager: Shutting down and abandoning module PlatformCrypto (50)
[2023.03.07-15.13.40:103][266]LogModuleManager: Shutting down and abandoning module PerforceSourceControl (48)
[2023.03.07-15.13.40:105][266]LogModuleManager: Shutting down and abandoning module SourceControl (47)
[2023.03.07-15.13.40:106][266]LogModuleManager: Shutting down and abandoning module XGEController (44)
[2023.03.07-15.13.40:106][266]LogModuleManager: Shutting down and abandoning module FastBuildController (42)
[2023.03.07-15.13.40:107][266]LogModuleManager: Shutting down and abandoning module AnimationModifiers (40)
[2023.03.07-15.13.40:108][266]LogModuleManager: Shutting down and abandoning module AudioEditor (38)
[2023.03.07-15.13.40:109][266]LogModuleManager: Shutting down and abandoning module PropertyEditor (37)
[2023.03.07-15.13.40:110][266]LogModuleManager: Shutting down and abandoning module Virtualization (34)
[2023.03.07-15.13.40:110][266]LogModuleManager: Shutting down and abandoning module MessageLog (33)
[2023.03.07-15.13.40:110][266]LogModuleManager: Shutting down and abandoning module TextureCompressor (30)
[2023.03.07-15.13.40:110][266]LogModuleManager: Shutting down and abandoning module RenderCore (28)
[2023.03.07-15.13.40:110][266]LogModuleManager: Shutting down and abandoning module Landscape (26)
[2023.03.07-15.13.40:110][266]LogModuleManager: Shutting down and abandoning module SlateRHIRenderer (24)
[2023.03.07-15.13.40:112][266]LogModuleManager: Shutting down and abandoning module AnimGraphRuntime (22)
[2023.03.07-15.13.40:112][266]LogModuleManager: Shutting down and abandoning module Renderer (20)
